NaN,18,17,245.7523,306.2487,4
NaN,18,16,245.3925,306.6446,4
NaN,18,16,246.4563,305.9999,4
NaN,18,16,246.1601,306.6342,4
NaN,18,16,246.9159,307.3312,4
NaN,18,16,248.5629,307.4412,4
NaN,18,16,248.3328,308.0388,4
NaN,18,16,247.8225,307.5108,4
NaN,18,16,248.0918,307.9132,4
NaN,18,17,248.7113,307.8105,4
NaN,18,16,248.0835,307.1678,4
NaN,18,16,248.5305,308.4594,4
NaN,18,16,249.083,307.6488,4
NaN,18,16,248.3829,308.1774,4
NaN,18,16,248.0795,307.5228,4
NaN,18,16,246.9088,308.0632,4
NaN,18,16,246.5494,308.718,4
NaN,18,16,246.7431,308.6318,4
NaN,18,16,246.6842,308.5604,4
NaN,18,16,246.375,308.3817,4
NaN,18,16,246.3704,309.0261,4
NaN,18,16,245.8861,308.9337,4
NaN,18,16,245.389,309.6509,4
NaN,18,16,245.493,310.4758,4
NaN,18,16,244.9988,311.7173,4
NaN,18,16,244.2778,312.191,4
NaN,18,16,243.4324,313.1805,4
NaN,18,16,243.5634,313.2564,4
NaN,18,16,244.0806,314.1742,4
NaN,18,16,245.1684,314.576,4
NaN,18,16,245.3139,314.7266,4
NaN,18,16,245.6769,313.5811,4
NaN,18,16,245.7869,313.4507,4
NaN,18,16,246.4253,312.7037,4
NaN,18,16,246.988,311.5476,4
NaN,18,16,247.5455,309.8247,4
NaN,18,16,247.9008,308.7824,4
NaN,18,16,248.0008,308.513,4
NaN,18,16,248.1683,306.8407,4
NaN,18,16,248.3559,305.4507,4
NaN,18,16,248.4574,304.5772,4
NaN,18,16,248.7924,303.3967,4
NaN,18,16,249.7206,303.2582,4
NaN,18,16,250.2383,302.6327,4
NaN,18,16,250.7939,302.6865,4
NaN,18,16,251.1877,302.96,4
NaN,18,16,251.5767,303.1012,4
NaN,18,16,251.9306,303.8679,4
NaN,18,16,251.471,304.2931,4
NaN,18,17,253.0622,305.3632,4
NaN,18,16,253.1492,306.2487,4
NaN,18,16,252.753,306.6745,4
NaN,18,16,252.7998,307.492,4
NaN,18,16,252.7038,305.9826,4
NaN,18,17,252.8076,306.1531,4
NaN,18,16,253.2645,305.5919,4
NaN,18,16,253.3948,306.326,4
NaN,18,16,253.7232,306.3375,4
NaN,18,17,253.8358,306.6236,4
NaN,18,16,254.3405,307.1541,2
NaN,18,16,254.5001,311.8595,2
NaN,18,16,254.7029,314.4242,2
NaN,18,16,253.7513,316.0293,2
NaN,18,16,252.4621,320.195,2
NaN,17,16,249.8931,324.9407,2
NaN,17,16,246.269,330.6891,2
NaN,17,16,242.6127,335.1061,2
NaN,17,16,237.9051,341.5934,2
NaN,17,16,234.946,347.196,2
NaN,17,16,231.2129,349.7862,2
NaN,17,16,229.3768,353.0294,2
NaN,17,16,228.2731,354.0913,2
NaN,17,16,228.0659,354.9394,2
NaN,17,16,228.807,355.6343,3
NaN,17,16,230.6535,354.5444,3
NaN,17,16,232.4062,352.8697,3
NaN,17,16,233.274,351.9982,3
NaN,17,16,233.98,350.9803,4
NaN,17,16,233.576,350.2402,4
NaN,17,16,233.3853,350.9004,4
NaN,17,16,233.8184,351.6658,4
NaN,17,16,233.6298,352.2076,4
NaN,17,16,233.7421,352.9427,4
NaN,17,16,233.5767,352.7637,4
NaN,17,16,232.097,352.378,4
NaN,17,16,232.9211,352.7462,4
NaN,17,16,233.3039,352.7367,4
NaN,17,17,232.1402,353.2465,4
NaN,17,15,232.3131,353.5209,4
NaN,17,16,232.2239,352.2259,4
NaN,17,16,233.2408,350.7765,4
NaN,17,16,233.8874,350.0943,4
NaN,17,16,233.9544,349.861,4
NaN,17,17,235.0391,349.7495,4
NaN,17,15,235.6618,350.0815,4
NaN,17,16,234.9655,349.483,4
NaN,17,17,234.2908,349.6702,4
NaN,17,16,233.9684,349.3322,4
NaN,17,16,233.7854,347.4734,4
NaN,17,17,233.903,347.2962,4
NaN,17,16,235.0163,346.5399,4
NaN,17,16,235.3067,346.424,4
NaN,17,17,235.2384,345.1701,4
NaN,17,16,235.0043,343.5333,4
NaN,17,17,235.0633,342.6987,4
NaN,17,16,235.2112,342.512,4
NaN,17,16,234.4314,343.2569,4
NaN,17,17,234.8915,344.1918,4
NaN,17,17,234.7982,344.4718,4
NaN,17,16,234.8415,344.7509,4
NaN,17,16,235.4956,344.4586,4
NaN,17,16,235.4228,344.4485,4
NaN,17,16,233.7728,345.3497,4
NaN,17,15,235.2537,345.6343,4
NaN,17,17,234.8811,346.1464,4
NaN,17,16,235.4786,346.5724,4
NaN,17,16,235.8818,347.6166,4
NaN,17,16,236.0892,348.3184,4
NaN,17,16,235.8314,348.4374,4
NaN,17,16,235.6571,348.1218,4
NaN,17,16,235.4512,348.793,4
NaN,17,16,236.3629,348.9151,4
NaN,17,16,237.1493,349.6596,4
NaN,17,16,237.4172,350.5932,4
NaN,17,16,237.3377,350.2889,4
NaN,17,16,237.3091,350.5489,4
NaN,17,16,236.2358,349.35,4
NaN,17,16,236.5324,351.9321,4
NaN,17,16,236.6985,351.5235,4
NaN,17,16,236.3961,351.8139,4
NaN,17,16,236.5431,352.5217,4
NaN,17,16,236.5777,350.9209,4
NaN,17,16,236.3753,350.5281,4
NaN,17,16,235.8242,350.7315,4
NaN,17,16,235.9928,350.3407,4
NaN,17,16,236.7107,350.1478,4
NaN,17,16,237.0343,350.3529,4
NaN,17,16,236.6368,351.3992,4
NaN,17,16,236.4569,351.8216,4
NaN,17,16,236.8406,351.8998,4
NaN,17,16,237.4956,352.0471,4
NaN,17,16,237.2638,351.8343,4
NaN,17,16,236.8744,351.3269,4
NaN,17,16,237.207,351.3993,4
NaN,17,16,236.8793,352.5112,4
NaN,17,16,236.8312,353.3848,4
NaN,17,16,236.7153,353.9882,4
NaN,17,16,237.3554,354.668,4
NaN,17,16,237.8825,354.0564,4
NaN,17,16,238.0683,354.6954,4
NaN,17,16,238.5332,355.725,4
NaN,17,16,238.0816,356.5518,4
NaN,17,16,237.6217,357.0606,4
NaN,17,16,237.222,357.0452,4
NaN,17,16,237.4108,358.0052,4
NaN,17,16,237.2412,358.8166,4
NaN,17,16,237.9175,358.7348,4
NaN,17,16,237.8739,359.6711,4
NaN,17,16,237.5864,358.984,4
NaN,17,16,237.4507,359.594,4
NaN,17,16,237.4415,359.6592,4
NaN,17,16,237.6345,362.3322,4
NaN,17,16,237.41,363.2874,4
NaN,17,16,236.8838,363.031,4
NaN,17,16,237.1123,363.4654,4
NaN,17,16,236.3698,363.2305,4
NaN,17,16,236.6938,363.845,4
NaN,17,16,237.2744,365.3801,4
NaN,17,16,236.7277,365.1169,4
NaN,17,16,235.6978,365.0203,4
NaN,17,16,235.9652,365.6772,4
NaN,17,16,236.372,365.7103,4
NaN,17,16,235.6281,367.4906,4
NaN,17,16,234.896,368.7753,4
NaN,17,16,234.3689,369.5127,2
NaN,17,16,234.0075,372.4762,2
NaN,17,17,233.8045,375.0822,2
NaN,17,16,234.9447,378.4452,2
NaN,17,15,236.3025,382.6676,2
NaN,17,16,238.3465,388.1802,2
NaN,17,16,241.7607,391.2264,2
NaN,17,16,244.7634,391.7465,2
NaN,18,16,248.4757,392.9063,2
NaN,18,16,250.8983,393.2309,2
NaN,18,16,251.6738,392.0656,2
NaN,17,16,252.0879,391.255,2
NaN,16,16,250.4207,390.2948,4
NaN,18,16,250.0826,389.522,4
NaN,16,16,249.7708,388.719,4
NaN,17,16,249.416,387.9405,4
NaN,17,16,249.2979,387.1985,4
NaN,16,16,249.6506,387.6151,4
NaN,17,16,248.8906,388.1218,4
NaN,16,16,250.1567,388.7095,4
NaN,18,16,250.0395,388.9192,4
NaN,17,16,249.7424,388.448,4
NaN,17,16,249.5322,388.8159,4
NaN,16,15,249.4249,389.6727,4
NaN,16,15,249.4842,389.8679,4
NaN,17,16,249.313,390.3533,4
NaN,17,16,250.0738,390.5155,4
NaN,17,15,249.645,390.4862,4
NaN,16,16,250.4245,389.5691,4
NaN,17,15,250.4028,388.8827,4
NaN,16,16,250.0755,388.2888,4
NaN,16,16,248.9054,387.8551,4
NaN,16,15,248.5446,387.0728,4
NaN,17,16,248.8624,386.7511,4
NaN,16,16,250.1455,386.0747,4
NaN,16,15,250.4655,385.7729,4
NaN,16,15,250.4171,386.3522,4
NaN,16,15,249.9196,387.2049,4
NaN,16,15,249.4589,386.975,4
NaN,16,15,249.1639,387.794,4
NaN,16,15,249.5381,388.4816,4
NaN,16,15,248.6853,388.715,4
NaN,16,15,249.092,389.6828,4
NaN,16,15,250.1113,390.6563,4
NaN,16,15,249.7976,390.0274,4
NaN,16,15,249.208,389.7502,4
NaN,16,15,247.6617,389.4227,4
NaN,16,15,246.9575,389.4823,4
NaN,16,15,247.6446,390.1722,4
NaN,16,15,249.7793,391.1583,4
NaN,16,15,248.7983,393.0162,4
NaN,16,15,249.2395,393.5916,4
NaN,16,15,247.9936,394.201,4
NaN,16,15,247.7795,394.3114,4
NaN,16,15,248.8504,394.2322,4
NaN,16,15,249.9518,393.8438,4
NaN,16,15,250.1965,394.1989,4
NaN,16,15,249.4322,395.2128,4
NaN,16,15,248.6055,394.7121,4
NaN,16,15,247.3292,396.0243,4
NaN,16,15,248.5356,394.8544,4
NaN,16,15,248.347,395.3458,4
NaN,16,15,248.557,395.4865,4
NaN,16,15,248.4151,396.2862,4
NaN,16,15,248.1817,397.8411,4
NaN,16,15,248.495,397.4767,4
NaN,16,15,248.7682,397.9252,4
NaN,16,15,248.4555,397.5034,4
NaN,16,15,250.0589,397.5244,4
NaN,16,15,249.0024,398.4993,4
NaN,16,15,248.6297,398.6836,4
NaN,16,16,249.1234,398.8326,4
NaN,16,15,248.6786,399.5581,4
NaN,16,16,249.2891,399.6108,4
NaN,16,15,249.7897,399.8269,4
NaN,16,15,250.7875,398.4252,4
NaN,16,15,251.0716,397.4374,4
NaN,16,15,250.1098,398.0979,4
NaN,16,15,250.626,397.6725,4
NaN,16,15,251.182,397.6917,4
NaN,16,16,251.551,397.6035,4
NaN,17,15,250.4573,397.405,4
NaN,16,15,249.4878,397.1127,2
NaN,17,16,246.7335,397.6442,2
NaN,17,15,242.8393,399.4211,2
NaN,17,16,238.2814,399.4802,2
NaN,17,16,235.3485,399.8561,2
NaN,17,15,233.1026,399.5541,2
NaN,17,15,231.4396,400.0616,2
NaN,17,15,231.0312,400.7658,2
NaN,17,16,231.1403,402.3576,4
NaN,17,16,232.2747,402.8731,4
NaN,17,15,233.6976,402.249,4
NaN,17,16,234.5108,403.0573,4
NaN,17,15,234.4319,403.0584,4
NaN,17,16,234.1329,405.0666,4
NaN,17,16,234.8893,406.2056,4
NaN,17,16,234.7728,407.1412,4
NaN,17,16,234.9111,409.0289,4
NaN,17,16,235.4564,410.5735,4
NaN,17,16,235.4065,411.5457,4
NaN,17,16,234.8843,411.9735,4
NaN,17,16,234.0844,412.2376,4
NaN,17,16,233.4586,413.0932,4
NaN,17,16,233.8634,414.2942,4
NaN,17,16,233.8333,415.3779,4
NaN,17,16,234.4815,416.1789,4
NaN,17,16,234.8912,416.2579,4
NaN,17,15,234.822,417.663,4
NaN,17,16,234.0139,418.2516,4
NaN,17,16,233.7815,419.3772,4
NaN,17,16,233.3618,420.6379,4
NaN,17,16,233.2197,420.6549,4
NaN,17,16,233.0928,421.8163,4
NaN,17,15,233.4741,424.2147,4
NaN,17,15,233.3692,424.4647,4
NaN,17,15,233.7737,425.0983,4
NaN,17,15,233.9652,425.2135,4
NaN,17,15,233.6451,424.7114,4
NaN,17,15,233.0906,425.5989,4
NaN,17,15,233.2521,426.3667,4
NaN,17,15,233.8372,427.0514,4
NaN,17,15,234.1872,428.2094,4
NaN,17,15,234.39,428.7623,4
NaN,17,15,234.9271,429.5401,4
NaN,17,15,234.6054,429.8178,4
NaN,17,15,235.6522,429.6788,4
NaN,17,15,236.0116,429.9966,4
NaN,17,15,235.455,430.6532,4
NaN,17,15,236.0318,430.0749,4
NaN,17,15,235.9402,429.6124,4
NaN,17,15,235.4229,429.2564,4
NaN,17,15,236.0068,429.1554,4
NaN,17,15,235.7118,428.6641,4
NaN,17,15,236.5241,428.3065,4
NaN,17,15,236.7165,428.0423,4
NaN,17,15,237.4944,428.8195,4
NaN,17,15,237.3764,429.2927,4
NaN,17,15,237.264,428.9276,4
NaN,17,15,237.7411,428.7873,4
NaN,17,15,236.8492,428.4573,4
NaN,17,15,237.2959,428.2329,4
NaN,17,15,237.637,427.5383,4
NaN,17,15,237.5909,427.6519,4
NaN,17,15,237.6255,426.9518,4
NaN,17,15,238.0817,427.0238,4
NaN,17,15,238.4946,427.3307,4
NaN,17,15,238.5175,426.2602,4
NaN,17,15,238.4888,426.1697,4
NaN,17,15,238.9163,425.3733,4
NaN,17,15,238.7441,426.269,4
NaN,17,15,237.7876,425.9071,4
NaN,17,15,237.3172,425.3699,4
NaN,17,15,236.5824,425.5861,4
NaN,17,15,237.2548,424.3968,4
NaN,17,15,237.5508,424.8899,4
NaN,17,15,238.5153,424.596,4
NaN,17,15,239.7282,424.0966,4
NaN,17,15,239.3326,424.3747,4
NaN,17,15,238.3467,423.8893,4
NaN,17,15,238.0939,423.4549,4
NaN,17,15,238.2379,422.2168,4
NaN,17,15,238.9783,422.304,4
NaN,17,15,239.6525,421.4698,4
NaN,17,15,240.2493,421.074,4
NaN,17,15,240.3601,420.6178,4
NaN,17,15,240.0457,420.2065,4
NaN,17,15,239.9338,419.7302,4
NaN,17,15,240.6253,419.2011,4
NaN,17,15,241.1138,418.2091,4
NaN,17,15,241.6824,418.8365,4
NaN,17,15,241.8911,420.0013,4
NaN,17,15,241.2388,421.2037,4
NaN,17,15,240.7001,421.3622,4
NaN,17,15,240.7353,421.6949,4
NaN,17,15,240.4922,422.0457,4
NaN,17,16,239.8064,422.539,4
NaN,17,15,240.2348,423.6012,4
NaN,17,15,239.1946,424.5106,4
NaN,17,16,238.9127,425.6615,4
NaN,17,15,239.2218,424.9157,4
NaN,17,15,238.2214,424.4813,4
NaN,17,15,237.9017,423.9182,4
NaN,17,15,237.6779,423.0068,4
NaN,17,15,237.266,422.9448,4
NaN,16,15,236.4791,423.7626,4
NaN,16,16,235.287,424.1249,4
NaN,16,15,235.7264,423.497,4
NaN,17,15,236.3266,422.7187,4
NaN,16,16,235.9964,422.9344,4
NaN,17,15,235.7887,423.5788,4
NaN,16,16,235.1235,423.7835,4
NaN,16,16,234.729,424.6148,4
NaN,16,15,234.5795,423.4553,4
NaN,17,16,234.5233,423.7214,4
NaN,17,15,234.3124,424.0554,4
NaN,16,15,233.6604,423.8608,4
NaN,16,15,233.3695,424.587,4
NaN,17,15,234.7938,423.8568,4
NaN,16,15,234.1512,424.0579,4
NaN,17,15,234.833,425.3901,4
NaN,16,15,233.7456,425.7303,4
NaN,16,14,233.2893,426.345,4
NaN,16,16,233.6197,426.5194,4
NaN,17,14,233.2387,426.1826,4
NaN,17,15,232.9986,425.8801,4
NaN,16,16,232.0557,426.5998,4
NaN,17,15,232.9867,428.3802,4
NaN,16,16,232.9095,428.4539,4
NaN,16,16,233.1243,427.7781,4
NaN,17,15,234.0633,428.107,4
NaN,16,15,233.3915,427.6097,4
NaN,16,16,232.9983,428.2999,4
NaN,16,15,231.9947,427.4315,4
NaN,16,15,231.6854,426.8893,4
NaN,17,14,232.1444,427.4577,4
NaN,17,16,231.4928,428.0276,4
NaN,16,16,231.2433,428.5321,4
NaN,17,16,231.3339,428.7004,4
NaN,17,16,231.7789,429.0606,4
NaN,16,15,232.2191,429.6791,4
NaN,16,16,231.5979,430.0201,4
NaN,16,15,231.5013,430.7975,4
NaN,16,14,231.7075,429.7368,4
NaN,16,16,232.1613,429.443,4
NaN,16,15,232.013,430.1318,4
NaN,17,14,232.2679,429.8422,4
NaN,16,15,232.193,430.8219,4
NaN,16,15,232.9773,431.7557,4
NaN,16,15,233.5703,432.9378,4
NaN,16,16,233.9489,432.8424,4
NaN,16,15,234.7178,433.3846,4
NaN,16,15,235.573,433.1852,4
NaN,17,15,235.8489,434.281,4
NaN,16,15,234.9876,434.3894,4
NaN,17,14,234.2527,435.2793,4
NaN,16,15,233.6539,435.1234,4
NaN,16,15,233.2322,436.1515,4
NaN,16,15,233.8001,436.7549,4
NaN,17,15,233.4613,437.5025,4
NaN,16,15,234.3792,437.2448,4
NaN,16,15,234.4934,437.8111,4
NaN,16,15,234.0845,438.0459,4
NaN,17,15,234.1125,439.2942,4
NaN,17,15,234.5874,439.5689,4
NaN,16,15,234.3579,439.6014,4
NaN,16,15,233.96,440.6641,4
NaN,16,15,233.6358,441.2888,4
NaN,16,15,233.7247,441.1072,4
NaN,17,15,234.2051,440.7176,4
NaN,16,15,233.2941,441.3887,4
NaN,16,15,232.8712,441.8638,4
NaN,16,15,233.0847,441.7881,4
NaN,16,15,232.6585,442.3935,4
NaN,17,15,233.3908,443.2945,4
NaN,16,15,234.0646,445.5489,4
NaN,17,15,234.524,445.2095,4
NaN,16,15,234.7012,445.6145,4
NaN,17,15,234.7382,445.9003,4
NaN,16,15,235.0125,445.6001,4
NaN,17,15,234.3728,446.9163,4
NaN,16,15,233.8807,447.299,4
NaN,17,15,233.9089,447.7143,4
NaN,17,15,235.121,447.4211,4
NaN,16,15,236.1938,447.9581,4
NaN,16,15,235.2507,448.655,4
NaN,17,15,235.9185,448.2604,4
NaN,16,15,235.2511,448.6266,4
NaN,17,15,234.8918,448.76,4
NaN,17,15,236.2631,450.7086,4
NaN,17,15,235.8338,451.6006,4
NaN,17,15,236.2594,451.2943,4
NaN,17,15,235.6658,451.4067,4
NaN,16,15,234.8295,450.5305,4
NaN,17,15,234.5255,450.8149,4
NaN,17,15,235.7613,452.3802,4
NaN,17,15,236.6004,453.2108,4
NaN,17,15,238.2888,454.3714,4
NaN,17,15,239.1521,453.9164,4
NaN,17,15,239.4942,454.0994,4
NaN,16,15,238.4113,454.5966,4
NaN,17,15,238.2161,454.049,4
NaN,17,15,237.9273,454.7982,4
NaN,17,15,238.3703,455.236,4
NaN,17,15,238.2906,455.8272,4
NaN,17,15,238.6216,455.804,4
NaN,17,15,239.5667,455.6864,4
NaN,17,15,239.6936,456.2763,4
NaN,17,15,239.8106,456.7923,4
NaN,17,15,239.8926,457.8703,4
NaN,17,15,240.3771,457.2722,4
NaN,17,15,240.6549,457.2021,4
NaN,17,15,241.207,457.5092,4
NaN,17,15,241.0874,457.2707,4
NaN,17,15,240.9517,457.282,4
NaN,17,15,241.2693,457.4509,4
NaN,17,15,241.8523,458.734,4
NaN,17,15,242.3368,458.7447,4
NaN,17,15,242.541,459.6131,4
NaN,17,15,242.4748,459.1164,4
NaN,17,15,242.7072,459.1906,4
NaN,17,15,242.9724,459.714,4
NaN,17,15,243.7058,459.6573,4
NaN,17,15,243.8854,459.1545,4
NaN,17,15,243.7585,459.3323,4
NaN,17,15,243.7607,459.6744,4
NaN,17,16,244.0733,461.2975,4
NaN,17,15,244.4126,461.1641,4
NaN,16,15,244.7188,461.5175,4
NaN,17,15,245.2293,461.5077,4
NaN,17,15,245.8573,460.3412,4
NaN,17,15,246.5601,460.0364,4
NaN,17,15,246.6506,460.411,4
NaN,17,15,247.5538,460.6226,4
NaN,17,15,248.3714,461.9195,4
NaN,17,16,248.9825,462.7099,4
NaN,17,15,249.1619,463.2998,4
NaN,17,15,249.6299,463.3585,4
NaN,17,15,249.7534,463.8977,4
NaN,17,15,249.922,464.3731,4
NaN,17,15,250.3292,465.4816,4
NaN,17,15,251.5296,466.0504,4
NaN,16,15,251.8477,465.3054,4
NaN,17,15,251.1101,465.1376,4
NaN,17,16,251.0219,465.1102,4
NaN,17,15,250.1557,465.8254,4
NaN,17,16,250.6495,467.3316,4
NaN,17,16,250.538,468.9588,4
NaN,17,15,251.0833,470.6072,4
NaN,17,16,252.0597,472.6069,4
NaN,17,15,252.294,474.208,4
NaN,17,15,253.4877,475.7425,4
NaN,16,15,254.8136,476.7329,2
NaN,17,15,254.5842,483.9513,2
NaN,16,15,253.3951,492.6587,2
NaN,16,16,251.2407,498.9092,2
NaN,16,15,249.2253,497.8816,2
NaN,16,16,245.1728,501.9887,2
NaN,16,15,241.4566,514.1426,2
NaN,16,15,236.8795,518.673,2
NaN,17,15,233.5407,520.5456,2
NaN,17,16,230.4596,521.5482,2
NaN,17,16,227.0616,522.3337,2
NaN,17,16,225.0108,526.5915,2
NaN,17,16,224.4866,533.0654,2
NaN,17,15,224.2131,537.1982,2
NaN,16,15,226.1847,540.4154,2
NaN,17,15,230.2939,547.397,2
NaN,16,15,234.4766,552.5598,2
NaN,16,15,237.4776,554.1344,2
NaN,16,15,240.4743,554.5778,2
NaN,16,16,241.2666,554.8429,2
NaN,16,15,242.0739,553.0309,1
NaN,16,15,242.4294,551.876,1
NaN,16,15,243.6123,550.6949,1
NaN,16,15,244.0445,548.9001,1
NaN,16,15,242.839,547.1399,1
NaN,16,15,242.7697,545.7028,1
NaN,16,15,243.0895,545.8737,1
NaN,16,15,242.8436,546.6882000000001,1
NaN,16,15,243.6845,548.5259,1
NaN,16,15,243.9743,548.425,1
NaN,16,15,243.9251,549.4496,1
NaN,16,15,245.1559,549.2286,1
NaN,16,15,245.0995,548.8633,1
NaN,16,15,245.4463,548.4373000000001,1
NaN,16,15,245.4499,548.9299,1
NaN,16,15,244.6723,548.1904,1
NaN,16,15,244.3646,547.2919000000001,1
NaN,16,15,245.3693,546.6712,1
NaN,16,15,246.0996,546.1905,1
NaN,16,16,246.8331,545.9133,1
NaN,16,15,246.8203,546.5877,1
NaN,16,16,246.4684,546.3712,1
NaN,16,15,246.7642,546.5582000000001,1
NaN,16,15,247.4922,547.3616,1
NaN,16,15,247.0197,547.4638,1
NaN,16,15,246.581,548.6501,1
NaN,16,16,247.3254,548.1971,1
NaN,16,15,246.9668,548.2221,1
NaN,16,15,247.0805,548.2477,1
NaN,16,15,245.8876,548.1399,1
NaN,16,15,246.337,548.0923,1
NaN,16,15,248.2826,547.9156,1
NaN,16,15,247.3959,548.1261,1
NaN,16,16,247.2444,549.0717,1
NaN,16,16,247.149,549.6098,1
NaN,16,15,246.2994,549.8489,1
NaN,17,16,247.5634,549.0425,1
NaN,16,15,246.7423,549.3078,1
NaN,16,16,246.269,549.8332,1
NaN,17,16,246.5542,549.5111000000001,1
NaN,16,16,246.2794,549.5293,1
NaN,16,15,246.7857,550.4967,1
NaN,16,16,247.2194,551.5939,1
NaN,17,16,246.8045,551.043,1
NaN,17,15,246.9986,550.8167,1
NaN,17,16,246.4555,549.1215,1
NaN,17,16,246.6406,549.3992,1
NaN,17,16,246.4135,550.9515,1
NaN,17,15,246.1553,550.4097,1
NaN,17,15,247.3696,550.2332,1
NaN,16,16,247.096,549.8406,1
NaN,17,16,247.1612,549.6661,1
NaN,17,16,246.7753,550.2944,1
NaN,17,16,247.3811,551.2166,1
NaN,17,15,247.9653,551.6191,1
NaN,16,16,247.9532,551.7337,1
NaN,17,15,248.9721,551.4304,1
NaN,17,15,248.6687,550.9773,1
NaN,17,16,248.6951,551.6387,1
NaN,17,16,248.5051,552.5309,1
NaN,17,16,248.2346,551.4873,1
NaN,17,16,248.274,550.7485,1
NaN,17,16,247.1698,551.6097,1
NaN,17,16,248.136,552.0836,1
NaN,17,16,247.3294,552.0223999999999,1
NaN,17,16,247.2599,552.9311,1
NaN,16,16,246.3783,553.3556,1
NaN,17,16,244.1492,553.4382000000001,1
NaN,17,16,243.1905,554.1713999999999,1
NaN,17,16,242.0388,554.8176999999999,1
NaN,17,16,241.1414,555.7355,2
NaN,17,16,241.2402,557.7283,2
NaN,16,16,244.5873,558.9903,2
NaN,16,16,253.2106,559.7468,2
NaN,16,16,259.8607,560.6286,2
NaN,16,16,262.1467,562.476,2
NaN,16,16,264.7453,563.1122,2
NaN,16,16,265.2416,563.739,2
NaN,17,15,266.2503,563.6785,2
NaN,16,16,265.9151,563.4159,1
NaN,17,15,265.404,564.0735,1
NaN,16,15,264.4177,563.4853000000001,1
NaN,16,15,263.4386,562.9640000000001,1
NaN,17,16,264.5275,563.5443,1
NaN,17,15,265.11,564.1287,1
NaN,17,16,266.1094,565.2434,1
NaN,17,16,265.9285,566.4938,1
NaN,17,16,265.9931,567.0472,1
NaN,17,15,265.5032,567.1387,1
NaN,16,16,264.6912,567.9447,1
NaN,16,16,264.5915,568.6622,1
