5756590851,20,20,153.9749,507.4271,3
5756592851,20,20,149.3841,508.6059,3
5756594849,20,20,142.3424,509.0975,3
5756596849,21,20,136.9582,509.3501,3
5756598850,20,20,133.1146,509.1034,3
5756600851,20,20,132.4835,507.92,3
5756602850,21,20,132.5741,507.2701,3
5756604851,21,20,135.1383,507.7482,3
5756606851,21,20,137.7674,507.695,3
5756608850,21,20,139.081,506.5218,3
5756610850,19,20,139.9236,505.5986,3
5756612849,20,20,140.7426,505.897,1
5756614850,19,20,139.6599,505.9281,1
5756616851,21,20,137.415,505.5086,1
5756618856,20,20,136.437,504.9902,1
5756620855,21,20,135.4096,504.8172,1
5756622857,20,20,136.4617,504.8322,1
5756624853,21,20,137.8844,505.0133,1
5756626854,21,20,138.0759,505.3209,1
5756628849,20,20,138.3264,506.863,1
5756630849,21,20,138.7485,506.5838,1
5756632852,20,20,137.8501,507.2262,1
5756634852,20,20,137.6236,507.7004,1
5756636860,20,20,137.4681,506.635,1
5756638861,20,20,137,506.967,1
5756640859,20,20,136.8054,506.846,1
5756642860,20,20,137.3141,505.8629,1
5756644860,20,20,138.0377,506.5921,1
5756646859,20,20,139.0401,506.7836,1
5756648860,20,20,139.5045,507.1953,1
5756650859,20,20,139.1028,507.0226,1
5756652861,21,20,137.9574,507.1331,1
5756654859,20,20,137.6437,507.6733,1
5756656860,21,20,137.1677,507.3742,1
5756658869,20,20,136.7523,507.7617,1
5756660869,20,20,136.0345,508.0102,1
5756662866,20,20,135.7628,507.8642,1
5756664865,20,20,136.7191,506.9647,1
5756666863,20,20,135.6701,507.5617,1
5756668862,20,20,135.0703,507.6176,1
5756670860,20,20,134.119,507.3001,1
5756672861,20,20,134.5657,507.7715,1
5756674857,20,20,136.4021,507.3751,1
5756676859,20,20,136.0626,507.6451,1
5756678859,20,20,136.1954,507.8918,1
5756680859,20,20,135.7447,507.1162,1
5756682871,20,20,135.1701,506.8246,1
5756684871,20,20,134.4573,507.8501,1
5756686871,20,20,134.5015,507.8287,1
5756688869,20,20,134.8006,508.3924,1
5756690870,20,20,134.8466,508.2742,1
5756692871,20,20,134.9456,507.6611,1
5756694870,20,20,134.4934,506.9084,1
5756696868,20,20,134.2857,507.0217,1
5756698868,20,20,134.3739,506.4646,1
5756700870,20,20,134.0957,507.1453,1
5756702871,20,20,133.9452,507.9656,1
5756704869,20,20,133.6564,507.9776,1
5756706870,20,20,133.1717,508.0089,1
5756708875,20,20,133.7812,508.582,1
5756710872,20,20,134.0678,508.78,1
5756712869,20,20,132.8042,509.1029,1
5756714869,20,20,132.8365,508.4615,1
5756716870,20,20,134.3367,507.5672,1
5756718871,20,20,134.4075,507.9601,1
5756720870,20,20,134.1751,508.0326,1
5756722870,20,20,132.8264,508.3084,1
5756724871,20,20,132.8636,508.3578,1
5756726871,20,20,132.7157,508.2412,1
5756728880,20,20,132.5564,508.3878,1
5756730882,20,20,131.9551,508.3131,1
5756732881,20,20,132.4495,508.3117,1
5756734880,20,20,133.2308,508.2431,1
5756736879,20,20,133.1822,508.1716,1
5756738879,20,20,132.5816,507.8939,1
5756740879,20,20,132.3483,507.5139,1
5756742891,20,20,132.7807,507.0347,1
5756744886,20,20,133.1184,506.4247,1
5756746888,20,20,133.4581,506.7401,1
5756748882,20,20,133.9247,507.4368,1
5756750879,20,20,133.7567,506.9115,1
5756752879,20,20,133.2033,505.7826,1
5756754881,20,20,133.0607,505.647,1
5756756880,20,20,132.9038,506.6927,1
5756758880,20,20,133.4731,506.5607,1
5756760879,20,20,132.6334,506.3812,1
5756762881,20,20,132.822,506.0427,1
5756764879,20,20,132.7991,505.9162,1
5756766880,20,20,133.3744,506.0639,1
5756768880,20,20,134.3837,506.0533,1
5756770879,20,20,135.4837,506.4549,1
5756772879,20,20,135.69,506.3751,1
5756774890,20,20,135.767,506.2998,1
5756776890,20,20,135.3704,505.7296,1
5756778889,20,20,134.26,505.0574,1
5756780890,19,20,133.9679,505.0563,1
5756782893,20,20,133.6158,505.2679,1
5756784898,20,20,133.5649,504.9445,1
5756786889,20,20,133.2051,504.818,1
5756788893,20,20,134.1116,504.5882,1
5756790892,19,20,133.9668,504.5924,1
5756792889,20,20,134.1828,505.4315,1
5756794890,20,20,134.7228,505.5269,1
5756796890,20,20,133.9394,504.8583,1
5756798890,19,20,134.2752,505.3402,1
5756800889,19,20,133.3341,505.2149,1
5756802889,20,20,134.1079,505.3669,1
5756804888,19,20,133.4326,504.8739,1
5756806888,20,20,133.0198,504.9068,1
5756808889,20,20,134.6163,505.3056,1
5756810890,19,20,133.6201,505.4265,1
5756812890,20,20,134.1246,505.4932,1
5756814890,19,20,134.3051,505.3284,1
5756816889,20,20,133.7447,506.0093,1
5756818888,19,20,133.5624,505.4563,1
5756820900,20,20,132.9428,505.8474,1
5756822901,20,20,132.8085,506.39,1
5756824900,20,20,133.645,507.0976,1
5756826906,19,20,132.5846,507.4618,1
5756828908,19,20,132.2419,507.58,1
5756830903,20,20,132.2186,507.5922,1
5756832900,19,20,133.5845,507.1651,1
5756834901,20,20,134.5635,507.2173,1
5756836900,19,20,134.8599,507.304,1
5756838899,19,20,133.7847,508.0956,1
5756840900,19,20,134.1393,508.0055,1
5756842900,19,20,133.9602,508.4756,1
5756844898,19,20,134.7598,508.5269,1
5756846901,19,20,135.0305,507.9536,1
5756848900,19,20,134.6663,507.7366,1
5756850900,19,20,134.7781,507.5507,1
5756852900,19,20,135.2184,507.5223,1
5756854905,19,20,134.672,507.0759,1
5756856899,19,20,134.7601,506.8364,1
5756858898,19,20,134.9826,506.6868,1
5756860900,19,20,134.6152,506.4719,1
5756862899,19,20,134.2507,506.5267,1
5756864898,19,20,134.6359,506.4342,1
5756866919,19,20,135.3497,506.2122,1
5756868918,19,20,136.0308,506.7243,1
5756870916,19,20,135.7132,506.1451,1
5756872912,19,20,135.5783,506.4567,1
5756874909,19,20,135.3251,506.738,1
5756876910,19,20,136.1425,506.4704,1
5756878910,19,20,136.7016,505.7741,1
5756880909,19,20,136.1999,505.7088,1
5756882911,19,20,136.1519,505.8065,1
5756884909,19,20,135.7981,506.1038,1
5756886909,20,20,135.7573,505.3621,1
5756888909,19,20,136.1702,504.4819,1
5756890908,19,20,137.4743,504.4357,1
5756892909,19,20,138.0731,504.5301,1
5756894909,19,20,137.2695,504.3285,1
5756896910,19,20,136.7092,504.7265,1
5756898910,19,20,135.5821,503.4487,1
5756900910,19,20,135.3371,505.0489,1
5756902910,19,20,135.2907,504.8382,1
5756904910,19,20,135.6146,504.6899,1
5756906912,19,20,135.8802,503.3371,1
5756908919,19,20,136.1024,502.4401,1
5756910916,19,20,136.251,503.4878,1
5756912921,19,20,135.924,504.6953,1
5756914921,19,20,136.4906,504.6498,1
5756916919,19,20,135.8687,504.4094,1
5756918920,19,20,135.8185,503.8698,1
5756920919,19,20,135.8629,503.1819,1
5756922920,20,20,135.5734,503.2815,1
5756924920,20,20,135.6569,503.6212,1
5756926920,19,20,135.5364,502.9322,1
5756928919,20,20,134.6696,502.8857,1
5756930920,20,20,135.0598,503.5054,1
5756932919,20,20,133.9692,504.4248,1
5756934919,19,20,133.3188,503.7227,1
5756936920,20,20,133.7742,503.3851,1
5756938920,20,20,132.9174,503.8848,1
5756940920,20,20,132.8718,504.0378,1
5756942919,20,20,131.9523,503.8334,1
5756944921,20,20,131.3555,502.9849,1
5756946919,20,20,131.309,502.1083,1
5756948921,20,20,131.545,501.821,1
5756950925,20,20,131.7756,501.3866,1
5756952928,20,20,131.3444,501.5764,1
5756954924,20,20,130.2807,501.8226,1
5756956919,20,20,129.4909,502.6695,1
5756958928,20,20,130.1014,502.1634,1
5756960929,19,20,129.9665,502.09,1
5756962930,20,20,129.5078,501.6025,1
5756964930,19,20,130.3725,501.5636,1
5756966929,20,20,130.5188,501.1788,1
5756968928,19,20,131.4391,500.6731,1
5756970930,20,20,131.0104,500.9027,1
5756972929,20,21,131.3734,501.5624,1
5756974928,20,20,131.3919,502.1125,1
5756976929,19,21,131.9859,500.9275,1
5756978928,20,20,131.213,501.1317,1
5756980927,19,20,131.5469,501.284,1
5756982927,20,20,132.2103,500.9953,1
5756984928,20,20,132.5827,500.6464,1
5756986930,19,20,132.8014,500.8174,1
5756988940,19,21,132.6212,500.9916,1
5756990936,19,20,133.1688,500.6588,1
5756992936,19,20,132.4206,500.5384,1
5756994929,19,20,131.7179,500.9131,1
5756996930,19,20,132.4618,501.1504,1
5756998930,19,20,133.2539,501.5077,1
5757000928,19,20,133.3459,501.3537,1
5757002930,19,20,133.5175,502.4683,1
5757004938,19,21,133.6035,502.7915,1
5757006940,19,20,134.3202,502.0381,1
5757008939,19,20,134.8998,501.9222,1
5757010945,19,20,135.3007,501.375,1
5757012940,19,20,134.6894,500.7552,1
5757014940,19,20,134.1286,502.2789,1
5757016938,19,20,134.9023,501.5359,1
5757018940,19,21,133.861,501.2658,1
5757020939,20,20,132.7751,500.9368,1
5757022940,20,20,131.3837,501.4554,1
5757024938,20,21,131.525,501.9413,1
5757026939,20,20,131.0216,502.6874,1
5757028938,20,20,130.0103,502.2487,1
5757030942,20,20,128.7523,502.1397,1
5757032939,20,20,127.4682,501.1812,1
5757034949,20,20,126.9679,501.8553,1
5757036944,20,20,126.4908,500.9574,1
5757038939,20,20,125.9571,499.9847,1
5757040940,20,20,126.6261,499.8475,1
5757042940,20,20,127.3139,499.889,1
5757044940,20,20,127.4446,500.3329,1
5757046939,20,21,128.2321,500.941,1
5757048938,20,20,128.1319,501.3613,1
5757050950,19,21,127.3861,500.5055,1
5757052950,20,20,127.8853,500.393,1
5757054950,20,20,127.4371,500.5613,1
5757056948,20,20,127.8123,501.7644,1
5757058948,19,20,128.176,502.8839,1
5757060956,19,20,128.2007,502.1848,1
5757062950,20,20,128.7012,502.5132,1
5757064950,20,20,129.5528,502.5979,1
5757066949,20,21,130.0297,501.7892,1
5757068949,19,20,130.121,501.8779,1
5757070948,19,20,129.5921,501.5149,1
5757072947,19,20,130.8702,501.6292,1
5757074956,19,20,132.1224,502.2748,1
5757076957,19,20,133.1589,502.8496,1
5757078953,19,20,133.8828,503.6379,1
5757080949,19,20,134.1523,504.2453,1
5757082949,19,20,134.5184,504.6547,1
5757084948,19,20,134.7037,504.528,1
5757086949,20,20,134.568,504.2717,2
5757088948,20,20,134.921,505.4098,2
5757090950,20,20,137.3171,506.2259,2
5757092949,20,20,144.5017,507.2037,2
5757094949,20,20,147.9498,507.6077,2
5757096960,20,20,150.9938,507.8724,2
5757098960,20,20,150.7705,507.3659,3
5757100958,20,20,149.7377,506.485,3
5757102959,20,20,144.5185,506.8263,3
5757104960,20,20,139.8243,506.5125,3
5757106958,20,20,137.5432,506.6711,3
5757108958,20,20,136.1025,506.8316,3
5757110958,20,20,136.438,507.489,3
5757112962,20,20,138.9465,508.1077,3
5757114965,20,20,141.4546,508.1218,3
5757116959,20,20,142.7687,508.2551,3
5757118958,20,20,144.0745,507.5285,1
5757120957,20,20,144.6278,507.5739,1
5757122959,20,20,144.2874,507.6542,1
5757124958,20,20,144.8915,507.7509,1
5757126958,20,20,143.8854,507.8521,1
5757128959,20,20,143.6971,508.0953,1
5757130959,20,20,144.3193,508.0399,1
5757132960,20,20,144.9615,507.5469,1
5757134957,20,20,146.4538,506.3473,1
5757136958,20,20,147.1073,506.5501,1
5757138959,20,20,147.194,506.9273,1
5757140958,20,20,147.5274,507.9096,1
5757142968,20,20,148.6555,508.2494,1
5757144969,20,20,148.6868,507.6743,1
5757146969,20,20,149.017,508.4346,1
5757148970,20,20,148.658,508.5588,1
5757150970,20,20,149.0066,508.1156,1
5757152968,20,20,148.6325,507.8576,1
5757154976,20,20,148.9155,506.4037,1
5757156976,20,20,149.7311,507.0139,1
5757158975,20,20,150.0535,506.0589,1
5757160974,20,20,150.2264,505.7585,1
5757162969,20,20,150.2158,505.7916,1
5757164970,20,20,150.8601,505.5597,1
5757166969,20,20,150.3586,505.5969,1
5757168969,20,20,150.338,505.9067,1
5757170969,20,20,151.1566,506.3438,1
5757172968,20,20,150.7068,506.6598,1
5757174969,20,20,151.2566,506.7425,1
5757176968,20,20,151.513,506.2496,1
5757178969,20,20,150.8989,505.5437,1
5757180969,20,20,151.1785,505.3326,1
5757182970,20,20,151.0433,505.7261,1
5757184975,20,20,150.6753,505.5316,1
5757186968,20,20,150.5222,507.0411,1
5757188979,20,20,151.0687,506.3436,1
5757190979,20,20,151.5615,505.7966,1
5757192980,20,20,151.7013,505.4123,1
5757194977,20,20,151.1475,505.5617,1
5757196978,20,20,151.8267,505.1869,1
5757198986,20,20,150.8236,505.0614,1
5757200986,20,20,150.371,504.8966,1
5757202980,20,20,150.2439,504.9878,1
5757204978,20,20,149.8403,505.9738,1
5757206978,20,20,150.3296,506.5601,1
5757208978,20,20,150.3818,506.4037,1
5757210977,20,20,151.4492,506.4701,1
5757212978,20,20,151.8598,506.9519,1
5757214978,20,20,152.8873,507.6605,1
5757216979,20,20,152.6134,507.4344,1
5757218977,20,20,152.032,507.5115,1
5757220978,20,20,151.1956,507.3714,1
5757222979,20,20,150.8112,506.8996,1
5757224979,20,20,152.0465,506.7929,1
5757226977,20,20,151.8959,507.4161,1
5757228978,20,20,152.2552,507.0765,1
5757230979,20,20,151.8502,507.428,1
5757232979,20,20,152.208,508.5079,1
5757234989,20,20,152.2461,508.2434,1
5757236992,20,20,151.6922,507.7848,1
5757238994,20,20,151.3389,507.1838,1
5757240996,20,20,150.9795,507.4263,1
5757242995,20,20,150.9469,508.8589,1
5757244990,20,20,150.1103,509.3333,1
5757246988,20,20,149.8192,508.8005,2
5757248988,19,20,149.2511,506.832,2
5757250988,20,20,135.5816,505.6714,2
5757252989,20,20,115.0096,506.2412,2
5757254989,20,20,108.9092,505.7074,2
5757256989,20,20,71.42919999999999,501.5578,2
5757258989,19,20,45.488,498.3099,2
5757260987,20,20,24.7907,494.287,2
5757262987,20,20,-3.5631,494.0763,2
5757264986,19,20,-10.8518,493.8661,2
5757266989,20,20,-16.6715,493.5363,2
5757268990,20,20,-19.6606,493.581,2
5757270989,20,20,-19.4359,494.1817,3
5757272989,20,20,-7.3761,495.4134,3
5757274987,19,21,9.9109,495.7109,3
5757276987,19,20,18.9746,494.8955,3
5757278997,20,21,32.3067,491.171,3
5757281006,20,21,40.9828,489.4865,3
5757282999,20,20,44.0264,487.6817,3
5757285002,20,21,45.947,486.9258,3
5757287000,20,20,44.0875,485.5891,3
5757288999,20,21,38.5261,485.637,3
5757290999,20,20,31.7469,486.6034,3
5757292999,20,20,20.3512,490.126,3
5757294999,20,20,18.0675,491.9006,3
5757296998,20,20,17.1961,493.6472,3
5757298998,20,20,18.1226,493.3294,3
5757300997,20,20,19.0912,493.1486,3
5757302997,20,20,21.3465,492.4533,3
5757304998,20,21,23.5845,491.5975,3
5757306999,20,21,26.1297,489.7768,3
5757308999,20,21,26.2242,488.1773,3
5757310999,20,20,26.0053,488.9547,1
5757312999,20,21,24.4841,489.0472,1
5757315000,20,21,22.6776,488.7524,1
5757316998,20,20,22.1628,488.6564,1
5757319008,20,21,20.5848,487.2136,1
5757321001,20,21,20.5576,487.1038,1
5757322999,20,20,20.2603,487.6605,1
5757324997,20,21,20.1488,487.9445,1
5757327008,20,20,19.7162,487.9515,1
5757329009,19,21,19.294,489.3283,1
5757331009,19,21,19.1494,488.3127,1
5757333010,20,20,19.5776,489.0587,1
5757335007,19,20,20.3223,488.3321,1
5757337008,20,21,20.1253,488.3403,1
5757339007,19,21,19.9675,488.8247,1
5757341008,20,21,19.9789,488.7032,1
5757343009,20,20,19.2492,489.2735,1
5757345009,19,20,19.3343,489.3976,1
5757347008,19,20,19.1135,489.5876,1
5757349007,20,20,19.1972,489.3655,1
5757351009,20,21,19.3479,488.7928,1
5757353009,19,21,19.0757,489.1307,1
5757355009,19,21,19.3848,489.6857,1
5757357007,19,20,18.931,491.3869,1
5757359009,20,20,19.2714,491.9185,1
5757361013,20,20,18.8974,491.65,1
5757363015,19,21,18.2556,491.2853,1
5757365014,20,21,18.4796,490.2683,1
5757367013,19,21,18.2305,490.368,1
5757369009,19,20,18.7431,490.0161,1
5757371008,19,21,20.4054,489.7137,1
5757373018,20,20,19.6979,490.574,1
5757375017,19,21,19.3911,490.7331,1
5757377019,20,21,19.801,490.1231,1
5757379019,20,20,20.1264,490.3126,1
5757381018,20,21,19.9569,490.4603,1
5757383020,20,21,19.4051,490.8725,1
5757385018,19,21,19.4324,490.3128,1
5757387019,20,20,18.7596,490.3511,1
5757389019,20,20,19.4201,490.1882,1
5757391021,20,21,19.5255,491.445,1
5757393019,20,21,19.6591,490.8981,1
5757395019,20,21,19.6152,491.8545,1
5757397018,20,20,18.9679,491.8135,1
5757399017,19,21,20.0257,491.2385,1
5757401018,20,20,19.392,491.4816,1
5757403016,20,20,19.4554,490.6001,1
5757405018,20,20,19.7945,490.3614,1
5757407017,19,21,20.1029,490.8648,1
5757409019,19,21,20.9333,491.0291,1
5757411019,20,21,21.7176,491.2212,1
5757413018,20,20,22.3783,490.9689,1
5757415017,20,20,22.1271,491.1578,1
5757417018,20,21,21.5987,490.9549,1
5757419028,19,21,21.5231,490.7006,1
5757421029,20,21,21.2709,489.8255,1
5757423027,20,21,21.5785,489.8494,1
5757425028,20,21,21.8233,489.82,1
5757427027,20,21,21.7316,490.0123,1
5757429027,20,20,21.4742,490.1825,1
5757431028,20,21,21.0825,490.6483,1
5757433028,20,20,20.386,490.7371,1
5757435029,20,20,20.3479,490.9421,1
5757437028,20,20,20.4677,491.2527,1
5757439028,20,20,20.1982,491.2255,1
5757441027,20,20,20.5724,491.5268,1
5757443034,19,21,21.7411,492.1276,1
5757445030,20,20,21.365,491.8134,1
5757447028,20,20,20.6098,492.1064,1
5757449038,19,20,20.2142,491.9045,1
5757451028,19,20,20.4918,492.2384,1
5757453029,20,20,19.8968,492.3517,1
5757455027,19,20,20.3426,492.144,1
5757457028,19,20,20.6305,492.5421,1
5757459029,20,20,20.5853,493.5023,1
5757461028,19,21,21.0462,493.6738,1
5757463028,19,21,22.8775,492.6987,1
5757465038,19,20,21.3689,493.1578,1
5757467038,19,20,21.9587,493.2426,1
5757469038,19,20,23.6104,492.3333,1
5757471038,19,21,21.972,492.5912,1
5757473037,19,20,22.0726,492.6161,1
5757475037,19,21,22.1652,492.341,1
5757477037,19,21,22.6692,492.4281,1
5757479037,19,20,23.9514,493.1229,1
5757481036,19,20,24.0057,492.9467,1
5757483037,19,20,23.6545,492.4623,1
5757485047,19,20,23.1569,493.3422,1
5757487043,19,21,23.5037,493.5481,1
5757489044,19,21,23.9007,493.5306,1
5757491039,19,20,23.623,494.0976,1
5757493038,19,20,24.2215,494.6307,1
5757495039,20,20,23.3377,495.0712,1
5757497037,19,20,24.0917,495.5911,1
5757499037,19,21,24.1651,494.0861,1
5757501039,19,20,24.091,493.8948,1
5757503038,20,21,23.7615,494.0793,1
5757505039,19,20,23.4051,494.214,1
5757507038,19,20,23.1754,494.3988,1
5757509043,19,21,23.233,493.6705,1
5757511049,19,20,23.4415,494.0872,1
5757513047,19,21,24.4678,493.8307,1
5757515048,19,20,24.6935,493.9608,1
5757517047,19,20,23.8618,493.9276,1
5757519048,19,20,23.6708,494.2521,1
5757521048,19,20,23.4488,495.2034,1
5757523048,19,20,24.0467,494.2771,1
5757525057,19,20,23.3195,494.017,1
5757527053,19,20,22.7487,493.8878,1
5757529055,19,20,22.9582,493.7373,1
5757531052,19,20,22.8582,493.9724,1
5757533049,19,20,23.7742,494.356,1
5757535047,19,20,23.8091,494.6183,1
5757537048,19,20,23.979,495.0548,1
5757539048,19,20,23.8155,494.6329,1
5757541048,19,20,23.3079,494.3819,1
5757543047,19,20,22.2752,493.4229,1
5757545047,19,20,22.862,492.8538,1
5757547047,19,21,22.588,492.34,1
5757549048,19,20,21.7396,493.4212,1
5757551048,19,20,21.8447,494.0346,1
5757553047,19,20,21.9945,494.3332,1
5757555048,19,20,21.7144,494.2545,1
5757557057,19,20,21.7926,493.7476,1
5757559058,19,20,22.7341,493.1941,1
5757561057,19,20,22.6174,493.3882,1
5757563057,19,20,23.102,494.2771,1
5757565057,19,20,22.0205,494.4998,1
5757567058,19,20,21.7209,495.0695,1
5757569057,19,20,21.4581,494.7109,1
5757571057,19,20,21.3262,494.9474,1
5757573059,19,20,21.4566,494.8037,1
5757575056,19,21,22.1618,494.8352,1
5757577057,19,20,22.8405,494.7724,1
5757579057,19,20,23.7047,494.2102,1
5757581058,19,20,22.7572,494.6524,1
5757583059,19,20,22.452,494.1365,1
5757585058,19,20,21.9909,493.0103,1
5757587057,19,20,22.0959,494.1045,1
5757589058,19,20,23.0807,493.3405,1
5757591056,19,21,24.469,493.3508,1
5757593057,19,20,25,492.6653,1
5757595057,19,20,25.0231,492.5645,1
5757597057,19,20,24.0873,493.9284,1
5757599056,19,20,23.5715,494.4,1
5757601057,19,20,23.7736,494.3418,1
5757603067,19,20,24.9562,493.582,1
5757605066,19,20,24.5831,492.6322,1
5757607067,19,20,25.5116,493.1106,1
5757609075,19,20,25.8369,493.3772,1
5757611077,19,21,25.8724,493.4016,1
5757613075,19,20,25.8628,493.7343,1
5757615069,19,20,26.0795,493.8702,1
5757617068,19,20,25.2982,493.8874,1
5757619068,19,20,25.8984,493.9939,1
5757621067,19,20,26.2123,494.5067,1
5757623067,19,20,26.5055,495.5095,1
5757625067,19,20,26.1042,495.1824,1
5757627068,19,20,25.8792,494.7805,1
5757629068,19,20,25.4341,494.4524,1
5757631068,19,21,25.6745,493.3937,1
5757633068,19,20,25.8389,493.2918,1
5757635069,19,21,25.9686,493.4702,1
5757637067,19,20,25.7319,493.5505,1
5757639069,19,20,25.5388,494.4914,1
5757641068,19,20,25.7159,494.7383,1
5757643066,19,21,25.3422,493.8205,1
5757645067,19,20,25.2162,493.8147,1
5757647067,19,20,26.6085,493.1732,1
5757649084,19,21,26.3517,492.2069,1
5757651083,19,20,26.1564,492.1812,1
5757653084,19,20,25.6915,492.7242,1
5757655079,19,20,25.3702,493.6389,1
5757657078,19,20,25.2334,494.0494,1
5757659078,19,19,24.9853,493.7703,1
5757661076,19,20,26.1927,493.2457,1
5757663078,19,20,26.7463,492.2848,1
5757665076,19,20,26.5749,492.2661,1
5757667078,19,21,26.1871,493.531,1
5757669077,19,21,26.8409,493.6357,1
5757671078,19,20,26.7013,492.9221,1
5757673078,19,20,26.6567,492.9681,1
5757675077,19,20,27.1735,492.9996,1
5757677078,19,20,27.0566,493.3895,1
5757679078,19,20,26.577,493.2217,1
5757681077,19,20,27.4542,493.4243,1
5757683076,19,20,26.4979,493.9623,1
5757685076,19,20,25.9078,494.0981,1
5757687077,19,21,26.614,493.8016,1
5757689077,19,20,26.8299,493.9274,1
5757691080,19,20,26.0113,495.0379,1
5757693081,19,20,26.0562,495.0139,1
5757695090,19,20,26.3842,495.4445,1
5757697087,19,20,26.3822,494.9484,1
5757699086,19,20,26.1684,494.684,1
5757701088,19,20,26.2958,495.2577,1
5757703087,19,21,25.8913,494.9606,1
5757705087,19,20,26.2152,494.6845,1
5757707086,19,20,26.4693,494.5636,1
5757709086,19,20,26.7819,495.4011,1
5757711086,19,20,26.6063,496.4023,1
5757713086,19,20,25.7714,496.5557,1
5757715088,19,20,25.5489,496.6378,1
5757717086,19,20,25.0737,496.3376,1
5757719086,19,20,24.0995,495.8759,1
5757721087,19,20,23.0462,495.8702,1
5757723087,19,20,23.1406,495.7234,1
5757725086,19,20,23.523,495.9169,1
5757727087,19,20,23.9078,495.7671,1
5757729087,19,20,24.0451,494.7461,1
5757731088,19,20,23.8063,495.8145,1
5757733089,19,20,23.2977,495.1324,1
5757735097,19,20,23.127,495.7598,1
5757737094,19,20,22.3982,496.254,1
5757739090,19,20,21.8576,496.5226,1
5757741097,19,20,22.1907,496.7804,1
5757743095,19,20,22.4744,496.118,1
5757745096,19,20,22.7728,494.666,1
5757747096,19,20,22.8529,494.6826,1
5757749096,19,20,22.5723,495.0534,1
5757751098,19,20,22.1167,495.3817,1
5757753108,19,20,21.8271,495.9811,1
5757755099,19,20,22.1059,494.8673,1
5757757097,19,20,22.5853,494.9341,1
5757759098,19,20,21.6412,494.8454,1
5757761095,19,20,21.4645,495.421,1
5757763097,19,20,21.0045,496.5127,1
5757765097,19,20,20.6928,496.2912,1
5757767096,19,20,20.8102,496.9227,1
5757769096,19,20,20.9557,497.6412,1
5757771099,19,20,21.2979,497.0324,1
5757773105,19,20,20.7172,498.1168,1
5757775103,19,20,20.8363,497.9217,1
5757777104,19,20,20.5478,498.7247,1
5757779101,19,20,20.9146,499.0094,1
5757781099,19,20,20.0599,499.7589,2
5757783097,19,20,18.9709,501.2312,2
5757785098,19,20,17.5886,504.0213,2
5757787108,19,21,15.5565,508.0515,2
5757789107,19,21,13.542,515.9945,2
5757791108,19,20,11.6095,524.6494,2
5757793108,19,20,9.0212,527.3738,2
5757795107,19,20,6.7244,528.4218,2
5757797108,20,20,5.9893,530.4182,2
5757799106,19,20,5.2652,530.4182,3
5757801106,19,20,6.7288,530.5341,3
5757803107,19,20,9.844900000000001,528.2738000000001,3
5757805108,19,20,11.7517,525.4588,3
5757807107,19,20,13.4076,523.1049,3
5757809107,19,20,14.4185,521.8835,3
5757811107,19,20,15.1586,521.6253,1
5757813106,19,20,14.482,522.5271,1
5757815118,20,20,13.3062,522.7846,1
5757817112,20,20,12.6944,522.9347,1
5757819116,20,20,12.5311,523.2748,1
5757821107,19,21,13.5603,523.681,1
5757823106,19,21,13.5334,523.5226,1
5757825105,19,20,13.5414,523.4471,1
5757827105,20,21,12.5031,523.5898999999999,1
5757829107,19,20,11.8034,524.2591,1
5757831109,20,20,12.0207,525.2776,1
5757833115,19,21,11.8053,525.9227,1
5757835116,19,21,12.0999,526.3473,1
5757837116,20,20,11.2821,526.2357,1
5757839116,19,21,12.4038,525.8822,1
5757841117,19,20,12.1449,525.4514,1
5757843117,19,21,12.3836,524.907,1
5757845119,20,21,11.7321,525.2751,1
5757847116,19,21,12.0009,525.1439,1
5757849116,19,20,12.066,525.5728,1
5757851116,20,21,12.4373,525.4311,1
5757853115,19,21,11.7408,525.5155,1
5757855128,19,21,12.1659,525.7374,1
5757857125,19,21,12.8037,525.9276,1
5757859126,19,21,12.2818,524.0658,1
5757861124,19,21,12.3255,523.7931,1
5757863117,19,21,11.7876,523.6708,1
5757865118,19,21,11.6651,523.6468,1
5757867116,19,21,11.3346,524.5072,1
5757869116,19,21,10.9567,524.3019,1
5757871117,19,21,10.4642,524.1386,1
5757873116,19,21,10.6291,525.3819,1
5757875115,19,21,10.7263,524.6763999999999,1
5757877117,19,21,10.2732,525.5585,1
5757879127,19,21,9.842700000000001,526.7635,1
5757881127,19,21,9.622199999999999,527.5927,1
5757883128,19,21,11.4406,527.5565,1
5757885125,20,21,13.1578,526.8001,1
5757887126,19,21,13.8896,526.7929,1
5757889127,19,21,14.3951,526.9659,1
5757891125,19,20,15.3247,527.1318,1
5757893127,20,20,16.4992,527.312,1
5757895128,20,21,18.5122,527.9424,1
5757897130,20,21,19.0535,528.0993,1
5757899132,20,21,20.2533,527.8920000000001,1
5757901133,20,21,20.8449,526.3227000000001,1
5757903128,20,21,21.2015,525.9023999999999,1
5757905128,20,21,22.5629,525.3708,1
5757907127,20,21,23.7468,525.0795000000001,1
5757909127,20,21,24.0352,525.1951,1
5757911127,20,21,24.2843,525.3792,1
5757913127,20,21,24.0649,526.1162,1
5757915127,20,21,24.0769,527.0232,1
5757917125,20,20,24.6639,527.5443,1
5757919126,20,21,24.7275,527.4086,1
5757921127,20,21,24.063,526.3903,1
5757923127,20,21,24.9836,526.7199000000001,1
5757925137,20,21,25.8234,526.4496,1
5757927142,20,21,25.3953,526.155,1
5757929137,20,21,24.9243,526.5395,1
