1666102323,22,19,806.9878,484.4268,1
1666104326,22,19,806.7817,484.8452,1
1666106326,22,19,806.5017,484.8465,1
1666108325,22,19,808.2871,485.0859,1
1666110333,22,19,807.9656,483.2976,1
1666112327,22,19,807.2908,482.6215,1
1666114337,22,19,808.4322,483.2981,1
1666116335,22,19,806.6742,483.2671,1
1666118335,22,19,807.6694,483.5225,1
1666120335,22,20,806.9906999999999,483.8759,1
1666122335,22,19,803.4819,484.2028,1
1666124334,22,19,805.0788,486.3966,1
1666126335,22,20,804.6643,484.7268,1
1666128335,22,20,805.2361,484.8928,1
1666130334,22,19,805.4594,483.6923,1
1666132334,22,19,805.5636,483.9598,1
1666134334,22,19,805.6779,484.2925,1
1666136333,22,19,805.179,484.8525,1
1666138334,22,19,805.149,484.8713,1
1666140334,22,20,804.6885,486.4619,1
1666142332,22,19,804.7243,484.999,1
1666144333,22,19,805.7124,483.5159,1
1666146332,21,19,803.6196,483.3734,1
1666148335,21,19,801.6266000000001,483.727,1
1666150340,22,20,801.1935,483.407,1
1666152338,21,19,799.7827,483.755,1
1666154335,22,19,801.8599,484.0619,1
1666156335,22,19,802.2005,484.5273,1
1666158345,22,19,803.1555,484.17,1
1666160345,22,19,802.9426,485.5038,1
1666162345,22,19,802.1652,484.111,1
1666164344,22,19,800.8619,483.3327,1
1666166345,22,19,799.9008,484.516,1
1666168343,21,19,798.9662,485.4426,1
1666170345,21,20,797.2632,487.5747,2
1666172343,21,19,793.8508,490.5019,2
1666174343,22,18,792.6535,495.8307,2
1666176343,22,19,792.9369,500.2085,2
1666178344,21,19,785.8905999999999,509.9442,2
1666180344,21,19,767.2084,526.6917,2
1666182345,21,19,746.5035,534.5291999999999,2
1666184344,21,19,748.4964,538.9517,2
1666186345,21,20,747.7501,548.3723,2
1666188344,21,19,743.83,552.8115,2
1666190351,21,19,733.7071999999999,557.5363,2
1666192352,21,20,730.6921,560.3293,2
1666194349,21,20,727.4023999999999,564.1726,2
1666196343,19,18,701.2299,571.708,2
1666198342,18,18,699.1562,578.8209000000001,2
1666200341,19,19,695.5703999999999,591.0083,2
1666202355,17,19,680.2828,592.8473,2
1666204353,21,19,702.1032,590.3095,1
1666206354,18,19,690.0854,594.1901,1
1666208352,21,19,704.7929,591.4248,1
1666210353,22,19,708.0221,589.1964,1
1666212353,18,19,695.6525,587.9098,1
1666214354,21,20,709.5322,582.3451,1
1666216355,21,20,711.4106,579.6269,1
1666218355,21,19,713.8608,577.6444,1
1666220353,20,19,715.1304,577.0179000000001,1
1666222353,18,19,711.4874,585.212,1
1666224354,17,18,699.4499,586.3692,1
1666226354,21,19,721.1813,586.7476,1
1666228363,18,19,713.6475,590.1786,1
1666230357,19,19,713.7967,592.5429,1
1666232354,18,19,713.2939,595.5588,1
1666234352,19,20,713.7354,598.0261,1
1666236355,17,20,706.5554,599.194,1
1666238353,17,20,696.8949,599.298,1
1666240354,18,19,711.5249,603.0596,1
1666242355,18,19,709.7362000000001,603.4565,1
1666244354,17,19,703.4351,601.7344000000001,1
1666246363,17,20,693.4919,600.4880000000001,1
1666248365,17,19,698.268,599.2736,1
1666250364,18,20,704.7165,602.4924999999999,1
1666252364,17,20,697.1802,600.5166,1
1666254363,17,20,696.5316,601.2877,1
1666256363,22,20,723.1141,602.3335,1
1666258364,18,19,705.1168,602.9943,1
1666260363,17,19,698.6532,601.8122,1
1666262362,18,19,703.2833000000001,605.0485,1
1666264364,17,19,693.9322,603.0111000000001,1
1666266364,18,20,698.8937,609.8845,1
1666268364,18,20,701.1027,609.5109,1
1666270367,17,20,690.3678,607.0137,1
1666272371,17,20,686.1075,607.1283,1
1666274373,17,20,685.1437,606.0473,1
1666276369,18,19,689.371,608.8255,1
1666278362,17,20,685.1112000000001,607.8247,1
1666280363,18,19,689.4073,609.9438,1
1666282363,17,19,681.7823,610.2513,1
1666284364,16,19,679.4385,607.9823,1
1666286364,16,20,676.6629,607.7911,1
1666288363,17,20,674.8339999999999,607.0306,1
1666290373,18,19,679.0673,614.0341,1
1666292373,18,19,680.0925,616.7571,1
1666294372,17,19,673.0715,612.4668,1
1666296374,17,19,671.4864,610.1666,1
1666298374,17,19,669.1833,610.3852000000001,1
1666300377,22,19,699.5857,609.7952,1
1666302373,18,19,680.6026000000001,613.9586,1
1666304373,17,19,673.3418,612.1491,1
1666306373,18,20,680.5209,616.2563,1
1666308374,17,20,674.4719,614.4668,1
1666310373,17,20,672.3751,614.7917,1
1666312381,18,19,678.0726,616.9461,1
1666314381,17,19,673.3090999999999,615.5119,1
1666316382,18,19,676.3911000000001,618.0814,1
1666318377,17,19,670.6075,617.0952,1
1666320373,17,19,661.8335,616.283,1
1666322373,18,20,675.5736000000001,619.5984999999999,1
1666324374,16,19,663.9235,618.3804,1
1666326375,17,19,666.5127,618.7714999999999,1
1666328373,18,19,671.0389,620.8865,1
1666330372,17,19,667.1113,617.4877,1
1666332372,18,19,671.651,620.7734,1
1666334384,18,20,679.0957,619.927,1
1666336384,17,19,668.422,617.8346,1
1666338383,17,20,666.2953,619.0154,1
1666340383,18,20,670.6944,623.0776,1
1666342383,17,19,665.818,621.0436,1
1666344383,18,19,681.4588,623.0957,1
1666346383,16,19,663.7583,620.9179,1
1666348383,18,20,672.3226,622.4321,1
1666350383,18,19,677.8534,621.6821,1
1666352387,16,19,662.6019,620.6559,1
1666354390,19,18,673.4555,621.9075,1
1666356385,17,19,663.2969000000001,620.5717,1
1666358384,18,19,668.6123,622.3516,1
1666360384,17,18,665.3327,620.0963,1
1666362384,16,19,662.4213,619.1002999999999,1
1666364383,17,18,659.6327,617.1838,1
1666366384,18,19,665.6766,618.3292,1
1666368384,19,19,667.5503,620.4287,1
1666370384,18,20,669.0863000000001,622.6395,1
1666372383,17,18,666.0141,620.0085,1
1666374383,17,19,660.9623,619.9689,1
1666376382,17,19,659.8733999999999,620.2162,1
1666378393,18,20,674.0006,621.7683,1
1666380394,17,20,659.0941,620.671,1
1666382394,17,19,659.1065,617.5780999999999,1
1666384393,17,19,659.0601,617.4141,1
1666386391,17,19,658.0111000000001,616.5417,1
1666388392,16,20,657.9113,618.1026000000001,1
1666390392,18,19,671.5916,619.4868,1
1666392393,21,19,685.8791,618.5133,1
1666394401,18,19,669.5771999999999,621.2380000000001,1
1666396397,18,19,668.6583000000001,622.3731,1
1666398394,17,19,663.9409000000001,621.9221,1
1666400399,17,19,661.3200000000001,619.0299,1
1666402394,17,19,660.1664,617.9903,1
1666404394,17,19,660.0783,616.9469,1
1666406394,16,19,660.3185999999999,617.246,1
1666408394,16,19,660.6134,617.9739,1
1666410392,18,18,662.0379,619.9936,1
1666412393,17,18,659.6986000000001,618.6639,1
1666414392,18,19,664.2619999999999,621.1049,1
1666416392,18,19,665.9104,621.9518,1
1666418393,18,19,664.6327,621.9699000000001,1
1666420393,17,18,661.6208,619.3317,1
1666422402,17,18,658.8499,617.6932,1
1666424403,17,19,657.0128,617.2444,1
1666426403,18,19,669.4846,616.6405999999999,1
1666428405,17,19,658.021,616.4031,1
1666430403,17,18,659.2548,616.0282,1
1666432402,18,19,664.7353000000001,619.1063,1
1666434413,17,19,660.2123,617.245,1
1666436409,17,19,659.2563,615.5447,1
1666438411,17,19,658.651,615.5131,1
1666440411,18,19,660.9987,620.05,1
1666442402,17,20,660.3599,617.9699000000001,1
1666444402,18,19,664.0643,620.8814,1
1666446403,17,18,662.4752999999999,618.7678,1
1666448405,17,19,660.2107,616.3964999999999,1
1666450404,18,20,664.6854,617.8412,1
1666452401,19,19,667.1486,616.9395,1
1666454404,18,19,670.972,616.8785,1
1666456404,18,19,669.6935999999999,618.5832,1
1666458402,18,19,669.0359999999999,620.6486,1
1666460402,19,19,672.1722,619.9225,1
1666462402,16,19,661.9378,618.563,1
1666464402,17,18,660.9827,616.5724,1
1666466413,18,19,673.7808,616.319,1
1666468413,18,19,669.1797,617.3137,1
1666470413,18,19,668.8636,618.9204,1
1666472412,19,19,668.6926999999999,619.2257,1
1666474413,17,19,663.7164,615.4459000000001,1
1666476416,16,19,660.53,615.6385,1
1666478422,18,19,668.8065,615.1135,1
1666480418,18,19,669.4243,616.667,1
1666482413,17,19,660.8255,614.0974,1
1666484412,16,19,659.3939,613.2791999999999,1
1666486414,18,19,662.3063,617.5969,1
1666488412,17,18,657.1799,615.2458,1
1666490414,17,19,655.9502,615.9413,1
1666492413,18,18,660.8873,616.7397999999999,1
1666494412,18,19,666.8292,617.1689,1
1666496412,17,19,657.1446999999999,616.756,1
1666498411,18,19,663.3104,616.8614,1
1666500410,17,19,658.6244,614.9148,1
1666502411,18,19,659.3828999999999,615.9404,1
1666504412,17,20,656.4779,615.4353,1
1666506412,19,19,660.9878,617.2809,1
1666508411,16,18,656.6522,616.194,1
1666510423,17,19,655.3967,614.6327,1
1666512423,17,19,657.0851,614.0507,1
1666514422,17,19,658.639,612.2661000000001,1
1666516423,18,19,678.1889,615.2829,1
1666518429,18,19,679.3759,614.6561,2
1666520431,18,20,671.8257,619.8572,2
1666522430,18,19,654.8262,623.0021,2
1666524425,18,19,638.7695,620.022,2
1666526423,18,19,636.3783,618.5222,2
1666528420,18,19,611.9539,620.6686,2
1666530420,19,18,587.8398999999999,611.6745,2
1666532422,19,19,585.1892,608.3261,2
1666534422,21,18,569.7141,608.2145,2
1666536422,22,19,535.2424,606.5962,2
1666538422,22,19,530.9583,605.3115,2
1666540421,22,20,520.0839999999999,602.6319999999999,2
1666542423,22,19,478.1841,602.7,2
1666544424,22,19,474.214,604.0193,2
1666546422,22,20,468.4457,605.2114,2
1666548421,22,20,453.6793,599.8499,2
1666550424,22,18,443.4829,593.5788,2
1666552423,22,20,421.5773,589.1021,2
1666554432,22,20,421.1253,588.8613,2
1666556432,22,20,420.9083,586.6736,1
1666558437,23,20,421.987,584.2271,1
1666560438,22,20,423.6141,581.7456,1
1666562433,22,20,424.819,580.0729,1
1666564433,22,19,426.6093,579.2812,1
1666566432,22,19,429.8616,575.5808,1
1666568431,22,19,433.1385,573.7393,1
1666570430,22,20,436.1253,573.8585,1
1666572432,22,19,439.1773,574.5782,1
1666574432,22,20,442.3197,576.2863,1
1666576433,21,20,443.3932,576.5805,1
1666578433,22,19,445.1745,576.9435999999999,1
1666580433,22,20,446.7363,579.2219,1
1666582431,22,19,449.0862,579.6468,1
1666584432,22,20,450.7858,582.1835,1
1666586433,22,19,452.4447,584.6153,1
1666588431,22,20,452.2178,585.3465,1
1666590431,22,20,453.7333,587.2086,1
1666592433,22,19,454.8961,586.8889,1
1666594429,22,19,454.4682,587.3148,1
1666596432,22,19,454.9082,588.4768,1
1666598443,22,19,455.5049,588.9245,1
1666600451,22,18,455.4554,589.4726000000001,1
1666602447,22,19,453.4887,589.1416,1
1666604446,22,19,452.2822,589.8428,1
1666606442,22,19,451.3244,588.2938,1
1666608441,22,19,450.3714,587.0967000000001,1
1666610443,22,18,449.9417,584.996,1
1666612443,22,18,449.368,583.5308,1
1666614443,22,19,448.6198,583.1492,1
1666616443,23,19,450.0785,581.9494999999999,1
1666618442,22,19,449.5015,580.6239,1
1666620440,22,19,450.365,581.3093,1
1666622442,22,19,448.6402,580.9127,1
1666624441,22,19,448.4725,583.1018,1
1666626441,22,19,448.62,583.8216,1
1666628443,22,19,446.9165,582.7485,1
1666630442,22,19,446.0636,583.2934,1
1666632441,22,18,445.5309,582.7415,1
1666634443,22,19,444.6555,581.6431,1
1666636442,22,20,444.4014,581.6845,1
1666638442,22,20,443.6295,582.109,1
1666640441,22,20,442.6059,582.7379,1
1666642457,22,19,442.8091,583.2127,1
1666644459,22,19,441.0066,582.2907,1
1666646456,22,19,441.5166,582.7098999999999,1
1666648454,22,19,439.8049,581.9015000000001,1
1666650453,22,19,439.2052,580.4387,1
1666652452,22,19,438.5169,579.7499,1
1666654453,22,19,436.8029,578.889,1
1666656452,22,20,436.6419,580.0508,1
1666658452,22,19,434.906,578.6169,1
1666660452,22,19,435.4078,579.3012,1
1666662453,22,20,436.0117,579.5476,1
1666664452,22,19,436.0511,579.5617,1
1666666453,22,19,436.0328,580.3061,1
1666668453,22,19,435.9753,578.4973,1
1666670452,22,19,435.6374,577.3768,1
1666672451,22,19,435.3786,577.3982999999999,1
1666674453,22,19,435.901,576.0628,1
1666676452,22,20,436.1004,574.873,1
1666678451,22,19,436.2931,574.3846,1
1666680453,22,19,436.9495,574.2463,1
1666682459,22,19,434.5485,574.8338,1
1666684457,22,20,436.1827,575.2846,1
1666686468,22,20,433.5925,575.1409,1
1666688468,22,19,436.3824,576.511,1
1666690462,22,19,437.3397,576.4880000000001,1
1666692462,22,19,438.252,578.1442,1
1666694461,22,19,436.6927,578.2197,1
1666696460,22,18,435.2392,573.4562,1
1666698462,22,19,433.9762,576.2732,1
1666700460,22,19,433.3139,576.6347,1
1666702462,22,20,433.7331,576.6564,1
1666704461,22,18,434.8784,576.7483,1
1666706460,22,19,435.7342,577.1754,1
1666708464,22,19,436.3849,578.6336,1
1666710462,22,18,434.2937,579.5968,1
1666712461,22,19,435.0583,579.7173,1
1666714462,22,19,435.5796,578.511,1
1666716463,22,19,433.2889,578.0629,1
1666718461,22,18,436.2101,577.8605,1
1666720462,22,19,435.7037,577.5054,1
1666722460,22,18,435.6091,576.4972,1
1666724473,22,18,436.1616,575.4305000000001,1
1666726466,22,19,435.7006,575.2483999999999,1
1666728469,22,19,434.4227,575.2361,1
1666730473,22,20,434.834,575.4597,1
1666732473,22,19,433.8797,576.5616,1
1666734471,22,19,433.9519,576.3862,1
1666736471,22,19,433.4322,576.0996,1
1666738473,22,19,433.0033,576.4972,1
1666740472,22,18,433.165,576.3056,1
1666742470,22,18,433.6281,574.8048,1
1666744469,22,18,434.2788,574.2501,1
1666746472,22,19,433.1741,573.9696,1
1666748473,22,19,432.9339,574.1031,1
1666750470,22,19,432.6269,574.0191,1
1666752470,22,18,432.685,575.3616,1
1666754472,22,19,433.0407,576.4231,1
1666756471,22,19,432.6923,577.342,1
1666758471,22,20,433.0015,578.9919,1
1666760470,22,19,432.5401,580.8528,1
1666762471,22,18,433.1,582.3634,1
1666764482,22,19,433.4376,583.7143,1
1666766478,22,19,433.7578,584.9094,1
1666768480,22,20,433.7039,586.2776,2
1666770478,22,20,433.7175,583.0447,2
1666772472,22,19,433.505,574.3487,2
1666774482,22,19,432.9432,567.3181,2
1666776482,22,19,432.8193,563.5126,2
1666778481,22,19,433.1183,554.1618,2
1666780481,22,19,433.2376,548.895,2
1666782480,22,19,432.0335,545.7178,2
1666784482,22,18,431.3393,541.1094000000001,2
1666786482,22,19,430.6319,538.6916,2
1666788482,22,19,429.1376,538.0793,2
1666790481,22,21,431.733,534.3063,2
1666792482,22,20,431.9065,532.1612,2
1666794481,22,19,432.6976,531.2276000000001,2
1666796480,22,20,433.5618,532.785,3
1666798480,22,18,432.4384,534.111,3
1666800480,22,20,431.8129,535.8898,3
1666802481,22,20,431.1563,537.4792,3
1666804481,22,19,430.3327,539.6146,3
1666806484,22,19,430.8813,541.9374,3
1666808486,22,19,431.4343,544.554,3
1666810488,22,19,432.1622,547.1417,3
1666812485,22,19,432.8244,549.3084,3
1666814483,22,19,434.4239,549.8394,3
1666816482,22,19,435.9298,550.5698,3
1666818491,22,19,435.3171,549.4586,1
1666820492,22,20,434.4729,549.4094,1
1666822492,22,19,434.2595,549.7738000000001,1
1666824491,22,18,435.3756,550.501,1
1666826492,22,19,435.7829,550.2567,1
1666828489,22,20,435.8437,550.553,1
1666830489,22,19,435.2262,551.0303,1
1666832490,22,20,434.7458,551.3944,1
1666834490,22,19,434.5305,552.8992,1
1666836495,22,19,434.8815,552.4819,1
1666838490,22,19,436.0362,551.6894,1
1666840492,22,19,435.9749,552.5946,1
1666842492,22,19,436.3371,553.7273,1
1666844489,22,19,435.9079,554.2598,1
1666846489,22,19,435.8261,555.5309,1
1666848490,22,19,436.5666,557.5848,1
1666850494,22,19,436.7227,557.1899,1
1666852497,22,19,436.9983,556.8169,1
1666854494,22,20,437.29,559.1571,1
1666856493,22,19,437.4067,558.9811,1
1666858493,22,20,437.6437,558.5802,1
1666860491,22,19,438.698,558.0669,1
1666862502,22,18,437.8466,558.08,1
1666864503,22,19,436.0999,557.8792,1
1666866500,22,20,434.409,558.2042,1
1666868500,22,19,435.0424,558.8006,1
1666870500,22,20,435.3659,558.6701,1
1666872500,22,20,436.0071,559.4450000000001,1
1666874501,22,19,437.323,558.7479,1
1666876501,22,19,434.8766,558.3508,1
1666878501,22,19,434.5484,558.4141,1
1666880501,22,20,435.2199,558.2766,1
1666882501,22,19,432.7339,557.1513,1
1666884500,22,19,431.945,557.3647,1
1666886499,22,19,431.4742,556.1224,1
1666888508,22,19,431.713,556.4453999999999,1
1666890508,22,20,433.1421,558.4542,1
1666892509,22,20,433.1914,558.4426,1
1666894505,22,19,431.3261,556.7279,1
1666896504,22,20,430.3547,556.9781,1
1666898502,22,19,429.5676,552.684,1
1666900502,22,19,428.5358,548.3069,1
1666902502,22,20,427.1561,541.7177,1
1666904501,22,20,429.1818,545.9199,1
1666906511,22,21,430.5303,542.1032,2
1666908511,22,20,429.4265,514.6042,2
1666910511,21,20,419.126,484.4729,2
1666912510,21,20,412.6357,483.4903,2
1666914511,22,20,408.29,453.2208,2
1666916511,22,21,399.5891,432.5954,2
1666918510,22,21,392.7741,429.0825,2
1666920509,22,21,378.1191,389.2157,2
1666922512,22,21,372.0676,387.0439,2
1666924511,22,21,358.4938,379.4194,2
1666926511,22,22,352.7886,367.2114,2
1666928511,22,21,342.7985,349.4582,2
1666930521,22,22,340.3595,341.6357,2
1666932516,22,21,344.0574,330.0168,2
1666934516,23,21,340.8869,304.071,2
1666936512,23,21,335.597,286.2095,2
1666938513,23,21,329.4589,279.6044,2
1666940510,23,21,327.6323,276.3406,2
1666942512,23,21,328.6685,279.8765,2
1666944510,23,21,331.9176,278.4941,3
1666946510,22,21,333.7814,280.001,3
1666948511,22,21,335.3525,277.8073,3
1666950521,22,22,334.5338,269.2601,3
1666952521,23,22,332.1633,263.3073,3
1666954520,22,21,330.6301,259.9786,3
1666956520,22,21,330.1667,258.3416,3
1666958519,22,21,329.3924,258.117,3
1666960523,22,21,329.9049,258.9599,3
1666962520,22,21,330.853,260.5492,3
1666964521,22,21,335.9179,262.8638,3
1666966521,22,21,341.3519,266.6769,3
1666968520,23,21,344.1603,269.171,3
1666970520,23,21,348.3068,273.741,3
1666972529,23,21,351.1831,274.8769,3
1666974530,23,21,354.2821,278.2881,3
1666976526,23,21,357.2188,281.1658,3
1666978522,22,21,360.6538,282.7909,3
1666980522,22,21,362.508,284.385,3
1666982522,22,21,363.2037,284.7796,3
1666984521,22,20,362.1981,282.7164,3
1666986519,22,21,360.7075,279.5294,3
1666988518,22,21,358.9333,274.3884,3
1666990519,22,21,356.3419,269.6797,3
1666992520,22,21,355.0156,264.4578,3
1666994530,22,21,353.5099,263.3212,3
1666996528,22,21,353.7827,260.8833,3
1666998534,22,21,354.08,260.6106,3
1667000531,22,21,354.6261,261.9835,1
1667002530,22,21,355.5121,264.018,1
1667004529,22,21,356.6694,264.7819,1
1667006530,22,21,358.3193,266.137,1
1667008531,22,21,359.8279,266.668,1
1667010530,23,21,360.9018,267.0304,1
1667012532,22,21,360.7824,267.1447,1
1667014536,22,21,358.6605,266.7158,1
1667016538,22,21,360.5436,268.3833,1
1667018535,22,22,359.7838,269.7624,1
1667020534,22,21,360.7871,271.1941,1
1667022530,22,21,360.0378,270.1435,1
1667024530,22,21,360.5065,270.2243,1
1667026531,22,21,360.0956,270.5786,1
1667028531,22,21,359.1675,270.4012,1
1667030531,22,21,360.415,271.7697,1
1667032531,23,21,359.7253,272.1656,1
1667034531,22,21,358.856,271.4903,1
1667036530,22,22,359.3955,271.8576,1
1667038539,22,20,360.2127,272.1629,1
1667040541,22,21,358.6756,272.2182,1
1667042539,22,21,358.3754,273.1974,1
1667044539,23,21,357.405,273.1429,1
1667046539,22,21,356.2334,273.2652,1
1667048539,22,21,355.8868,274.2662,1
1667050542,22,21,355.0447,273.0427,1
1667052539,22,21,355.0133,273.2282,1
1667054551,23,21,354.8143,272.3281,1
1667056546,22,21,353.0879,271.0951,1
1667058546,23,21,352.697,271.7999,1
1667060542,23,21,351.5697,269.5852,1
1667062542,23,21,352.6908,270.333,1
1667064540,23,21,352.7708,268.9159,1
1667066541,22,21,351.9948,268.2935,1
1667068539,22,21,352.394,269.3554,1
1667070539,22,21,352.2092,268.8846,1
1667072539,22,21,351.0619,268.3658,1
1667074539,22,21,350.0437,268.1032,1
1667076539,23,21,349.7178,267.2432,1
1667078539,23,21,350.3219,267.9466,1
1667080540,23,21,348.9473,267.5498,1
1667082550,23,21,350.5376,267.7261,1
1667084551,23,21,350.819,268.1941,1
1667086550,22,21,349.9395,268.2307,1
1667088550,23,21,350.727,266.3112,1
1667090549,23,21,351.1122,266.5418,1
1667092549,23,21,350.6872,267.2497,1
1667094559,23,21,350.195,266.4764,1
1667096558,23,21,350.0937,266.4207,1
1667098549,23,21,349.6166,267.001,1
1667100553,23,21,349.6926,267.5042,1
1667102553,23,21,349.9707,267.7265,1
1667104549,23,21,350.3093,268.5416,1
1667106548,23,21,350.1823,268.9348,1
1667108547,23,21,350.2177,268.8446,1
1667110550,23,21,349.7272,268.2463,1
1667112551,23,21,350.826,268.4155,1
1667114549,23,21,350.6361,267.6615,1
1667116549,23,21,349.9764,265.9371,1
1667118550,23,21,350.406,263.797,2
1667120550,23,21,351.8063,261.012,2
1667122550,22,20,355.9974,255.6973,2
1667124550,22,20,359.6624,251.188,2
1667126558,22,21,362.5386,244.5246,2
1667128558,22,21,365.4494,241.8462,2
1667130558,22,21,367.5292,239.4907,2
1667132560,22,21,369.4994,234.4069,2
1667134559,22,21,369.8692,225.1227,2
1667136572,22,21,372.3363,225.3317,2
1667138567,22,21,373.636,219.8332,2
1667140568,22,21,373.4142,216.295,2
1667142563,22,20,373.3871,215.7871,2
1667144563,22,22,373.4178,215.2221,3
1667146559,22,22,374.1702,213.7166,3
1667148559,22,20,374.6741,212.5806,3
1667150559,22,20,376.1434,212.8408,3
1667152559,22,20,376.7329,213.1332,3
1667154560,22,21,376.6102,214.937,3
1667156560,22,21,376.8846,216.0182,3
1667158559,22,21,378.3381,217.3041,3
1667160558,22,20,380.8096,219.1101,3
1667162560,22,21,383.2375,221.0081,3
1667164560,22,21,384.701,222.4571,3
1667166559,23,21,387.0794,223.6219,3
1667168561,22,21,390.2273,224.852,3
1667170568,22,21,391.8614,226.8538,3
1667172568,23,20,392.5774,226.9349,3
1667174570,23,21,393.22,228.2797,3
1667176570,23,21,392.3942,229.5722,1
1667178579,22,21,392.6469,230.1545,1
1667180575,23,21,392.7943,232.3901,1
1667182577,22,21,393.1236,232.8294,1
1667184571,23,21,392.0033,232.8737,1
1667186569,23,21,392.5856,232.7458,1
1667188569,23,21,390.5591,231.6143,1
1667190570,23,21,390.2833,230.9495,1
1667192570,22,21,392.0091,231.1651,1
1667194567,23,21,392.0707,230.6646,1
1667196569,23,21,391.5358,231.0783,1
1667198570,22,21,391.1309,230.1521,1
1667200568,22,21,391.5427,229.5491,1
1667202570,22,21,391.3274,228.9115,1
1667204570,22,21,392.5568,228.3593,1
1667206570,23,21,392.7962,229.2208,1
1667208570,22,21,393.4477,230.006,1
1667210570,22,21,393.5068,229.4025,1
1667212570,23,21,393.581,228.4463,1
1667214580,22,21,394.1525,228.7072,1
1667216580,22,21,394.1523,225.963,1
1667218583,22,21,394.3196,227.1072,1
1667220587,22,21,393.9708,226.2552,1
1667222584,23,21,394.2254,224.2227,1
1667224584,23,21,395.2631,226.4493,1
1667226581,23,21,394.3761,226.944,1
1667228578,22,21,394.9892,225.5601,1
1667230577,22,21,395.7479,224.6978,1
1667232577,23,21,394.307,222.9231,1
1667234578,22,21,394.3081,222.2658,1
1667236579,23,21,394.1816,222.5163,1
1667238580,22,21,394.1534,223.3666,1
1667240580,22,21,394.8031,225.1864,1
1667242579,22,21,394.2271,224.2859,1
1667244580,22,21,395.6719,225.1882,1
1667246578,22,21,397.9124,224.7774,1
1667248579,23,21,396.5086,224.4134,1
1667250578,22,21,397.824,224.3441,1
1667252578,22,21,396.5275,224.452,1
1667254579,23,21,395.5468,223.9422,1
1667256580,22,21,395.4259,224.0094,1
1667258590,22,21,395.0489,223.9876,1
1667260595,23,21,394.9824,224.615,1
1667262593,22,21,394.8144,224.9895,1
1667264597,22,21,395.2343,225.5577,1
1667266588,22,21,397.4186,227.7096,1
1667268589,22,21,398.5115,226.7398,1
1667270587,22,21,398.3602,226.7886,1
1667272587,22,21,398.2289,227.6078,1
1667274594,23,21,398.0372,226.8127,1
1667276589,22,21,398.2428,226.8783,1
1667278589,22,21,399.0039,227.0338,1
1667280590,22,21,399.0502,227.4377,1
1667282589,22,21,397.0629,227.5558,1
1667284588,22,21,396.9063,227.7719,1
1667286587,22,21,396.1286,227.2947,1
1667288586,22,21,397.6065,225.8915,1
1667290594,23,20,397.4191,224.714,1
1667292590,22,21,397.7538,224.7827,1
1667294589,22,21,397.0275,223.836,1
1667296586,23,21,396.1295,222.5088,1
1667298592,22,21,396.2041,223.6973,1
1667300588,22,21,396.5149,221.8291,1
1667302605,22,21,396.6752,221.015,1
1667304604,22,21,396.5497,220.6893,1
1667306604,22,21,396.7867,219.5041,1
1667308602,22,21,396.4976,220.6944,1
1667310599,22,21,395.4402,220.6891,1
1667312600,22,21,394.4189,220.8363,1
1667314600,22,21,395.3365,221.6415,1
1667316599,23,21,395.531,220.5801,1
1667318599,22,21,396.376,220.3492,1
1667320599,22,21,396.3343,219.7533,1
1667322599,22,21,396.1375,220.2406,1
1667324598,22,21,395.9943,220.0901,1
1667326600,22,21,396.0209,220.2169,1
1667328599,23,21,395.5619,219.162,1
1667330598,22,21,396.1761,218.5926,1
1667332598,22,21,396.3733,218.0478,1
1667334598,22,21,395.7911,217.8865,1
1667336598,22,21,395.9322,218.2953,1
1667338598,22,21,397.4655,218.4333,1
1667340600,23,21,396.3665,219.3108,1
1667342601,22,21,396.2587,219.1071,1
1667344604,22,21,395.5989,218.6524,1
1667346619,22,21,394.3375,218.408,1
1667348611,22,21,394.8766,217.5798,1
1667350612,22,21,395.2677,217.5534,1
1667352608,22,21,395.943,216.4575,1
1667354608,22,21,395.2957,217.6305,1
1667356609,22,21,395.5096,218.6483,1
1667358609,23,21,396.0137,219.174,1
1667360611,22,21,396.7791,219.2059,1
1667362609,22,21,397.5451,219.4723,1
1667364609,23,21,397.3611,220.7994,1
1667366608,22,21,396.769,219.7718,1
1667368608,23,21,397.61,220.1299,1
1667370609,22,21,398.5852,221.6101,1
1667372609,22,21,399.7468,223.3288,1
1667374608,22,21,399.7825,223.3811,1
1667376607,23,21,399.8044,224.6783,1
1667378609,23,21,400.9734,226.2638,1
1667380609,23,21,399.747,224.435,2
1667382609,23,20,395.546,204.3235,2
1667384614,22,21,397.6735,193.9695,2
1667386614,22,21,399.1496,167.0436,2
1667388617,22,22,402.8886,176.3709,2
1667390623,22,21,407.4101,171.7695,2
1667392618,22,20,409.1374,155.2449,2
1667394617,21,21,407.8072,134.3836,2
1667396619,21,21,407.9567,135.2616,2
1667398619,21,20,408.8091,132.0832,2
1667400617,22,19,408.8335,105.105,2
1667402619,21,19,409.3365,94.9923,2
1667404617,21,18,407.8112,91.4247,2
1667406618,22,18,409.093,92.2569,2
1667408615,22,18,414.7178,87.0976,2
1667410617,22,17,420.9338,70.9402,2
1667412619,21,18,422.3995,67.44670000000001,2
1667414618,22,17,426.2167,63.1773,2
1667416619,22,17,425.9088,58.518,2
1667418619,21,17,420.0947,59.2807,2
1667420618,22,17,419.7968,57.1444,2
1667422618,22,17,419.3012,57.084,2
1667424628,22,17,419.5572,59.1873,2
